,split,model,unoise,cause_soft,nap,so,use,trial,verb,model_pred,data_val
8443,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,train,23,no_difference,0.9924059880641708,0.967741935483871
8444,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,train,26,cause,0.6632870443948624,0.41935483870967744
8445,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,train,26,enable,0.15720817185906563,0.11290322580645161
8446,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,train,26,affect,0.11842659435564036,0.46774193548387094
8447,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,train,26,no_difference,0.06107818939043168,0.0
8448,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,train,27,cause,0.3343156389689969,0.20967741935483872
8449,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,train,27,enable,0.3469340920289889,0.3548387096774194
8450,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,train,27,affect,0.2312191066457449,0.3548387096774194
8451,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,train,27,no_difference,0.08753116235626936,0.08064516129032258
8452,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,train,28,cause,0.10968228892459567,0.11290322580645161
8453,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,train,28,enable,0.1053630218873309,0.0
8454,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,train,28,affect,0.5352866785978834,0.5
8455,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,train,28,no_difference,0.24966801059019011,0.3870967741935484
8456,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,train,29,cause,0.002531053782065935,0.016129032258064516
8457,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,train,29,enable,0.0025314412071261554,0.0
8458,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,train,29,affect,0.0025315169466371005,0.0
8459,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,train,29,no_difference,0.9924059880641708,0.9838709677419355
8460,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,0,cause,0.002531053782065935,0.016129032258064516
8461,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,0,enable,0.0025314412071261554,0.016129032258064516
8462,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,0,affect,0.0025315169466371005,0.016129032258064516
8463,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,0,no_difference,0.9924059880641708,0.9516129032258065
8464,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,2,cause,0.07129150510877807,0.0967741935483871
8465,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,2,enable,0.0755844880301084,0.03225806451612903
8466,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,2,affect,0.5085814037758264,0.24193548387096775
8467,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,2,no_difference,0.3445426030852871,0.6290322580645161
8468,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,4,cause,0.09362410320311934,0.03225806451612903
8469,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,4,enable,0.0938669951236493,0.0967741935483871
8470,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,4,affect,0.5343666774042197,0.2903225806451613
8471,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,4,no_difference,0.27814222426901153,0.5806451612903226
8472,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,6,cause,0.34774203092119527,0.3064516129032258
8473,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,6,enable,0.3583191335795664,0.1935483870967742
8474,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,6,affect,0.21092082317080016,0.43548387096774194
8475,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,6,no_difference,0.0830180123284382,0.06451612903225806
8476,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,10,cause,0.3133928948639515,0.2903225806451613
8477,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,10,enable,0.328254058000455,0.1935483870967742
8478,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,10,affect,0.2636238707204106,0.4838709677419355
8479,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,10,no_difference,0.09472917641518284,0.03225806451612903
8480,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,11,cause,0.3468998979159737,0.1935483870967742
8481,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,11,enable,0.3576209901322699,0.532258064516129
8482,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,11,affect,0.21218029382056172,0.25806451612903225
8483,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,11,no_difference,0.0832988181311948,0.016129032258064516
8484,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,12,cause,0.691459379790011,0.9193548387096774
8485,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,12,enable,0.1481059416152323,0.06451612903225806
8486,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,12,affect,0.1042425859249209,0.016129032258064516
8487,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,12,no_difference,0.056192092669835776,0.0
8488,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,13,cause,0.34774203092119527,0.5806451612903226
8489,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,13,enable,0.3583191335795664,0.1935483870967742
8490,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,13,affect,0.21092082317080016,0.20967741935483872
8491,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,13,no_difference,0.0830180123284382,0.016129032258064516
8492,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,14,cause,0.34774174999511304,0.24193548387096775
8493,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,14,enable,0.3583189010644598,0.3709677419354839
8494,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,14,affect,0.2109212429884182,0.3709677419354839
8495,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,14,no_difference,0.0830181059520091,0.016129032258064516
8496,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,15,cause,0.6914531157165048,0.6612903225806451
8497,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,15,enable,0.14810807280359908,0.14516129032258066
8498,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,15,affect,0.10424564371225117,0.1935483870967742
8499,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,15,no_difference,0.05619316776764494,0.0
8500,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,18,cause,0.061838564862943216,0.04838709677419355
8501,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,18,enable,0.5971439207133287,0.8870967741935484
8502,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,18,affect,0.27249205284611117,0.03225806451612903
8503,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,18,no_difference,0.06852546157761691,0.03225806451612903
8504,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,19,cause,0.33416637234168445,0.25806451612903225
8505,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,19,enable,0.34680463651591914,0.2903225806451613
8506,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,19,affect,0.2314472128859301,0.3548387096774194
8507,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,19,no_difference,0.08758177825646626,0.0967741935483871
8508,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,21,cause,0.34774203092119527,0.24193548387096775
8509,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,21,enable,0.3583191335795664,0.4838709677419355
8510,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,21,affect,0.21092082317080016,0.24193548387096775
8511,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,21,no_difference,0.0830180123284382,0.03225806451612903
8512,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,24,cause,0.34774203092119527,0.1774193548387097
8513,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,24,enable,0.35831913357956646,0.2903225806451613
8514,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,24,affect,0.21092082317080016,0.5
8515,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,24,no_difference,0.0830180123284382,0.03225806451612903
8516,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,25,cause,0.061838564862943216,0.016129032258064516
8517,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,25,enable,0.5971439207133287,0.7741935483870968
8518,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,25,affect,0.27249205284611117,0.04838709677419355
8519,70,full,1.0,0.6992289706058531,0.1481527979111973,39.30096363866032,test,25,no_difference,0.06852546157761691,0.16129032258064516
8520,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,0,cause,0.003279665177546927,0.016129032258064516
8521,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,0,enable,0.003280524561395439,0.016129032258064516
8522,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,0,affect,0.0032809118201424965,0.016129032258064516
8523,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,0,no_difference,0.9901588984409151,0.9516129032258065
8524,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,1,cause,0.06007519171899996,0.03225806451612903
8525,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,1,enable,0.5787265616465073,0.7580645161290323
8526,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,1,affect,0.2963853619932513,0.11290322580645161
8527,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,1,no_difference,0.06481288464124162,0.0967741935483871
8528,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,2,cause,0.05237680917044468,0.0967741935483871
8529,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,2,enable,0.05470760116803016,0.03225806451612903
8530,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,2,affect,0.25503139016955323,0.24193548387096775
8531,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,2,no_difference,0.637884199491972,0.6290322580645161
8532,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,3,cause,0.2423410105485615,0.4838709677419355
8533,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,3,enable,0.15942138692905974,0.11290322580645161
8534,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,3,affect,0.4058440680540151,0.3548387096774194
8535,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,3,no_difference,0.19239353446836374,0.04838709677419355
8536,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,6,cause,0.312801106223461,0.3064516129032258
8537,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,6,enable,0.37281526622813727,0.1935483870967742
8538,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,6,affect,0.23387863377632456,0.43548387096774194
8539,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,6,no_difference,0.08050499377207718,0.06451612903225806
8540,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,7,cause,0.06007519171899996,0.016129032258064516
8541,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,7,enable,0.5787265616465073,0.7258064516129032
8542,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,7,affect,0.2963853619932513,0.04838709677419355
8543,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,7,no_difference,0.06481288464124162,0.20967741935483872
8544,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,9,cause,0.668710302923661,0.6451612903225806
8545,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,9,enable,0.14793796034925075,0.11290322580645161
8546,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,9,affect,0.12366171286830714,0.16129032258064516
8547,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,9,no_difference,0.05969002385878122,0.08064516129032258
8548,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,13,cause,0.31304562076055975,0.5806451612903226
8549,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,13,enable,0.37314065707028166,0.1935483870967742
8550,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,13,affect,0.23341206375336052,0.20967741935483872
8551,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,13,no_difference,0.08040165841579826,0.016129032258064516
8552,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,14,cause,0.3130250590413534,0.24193548387096775
8553,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,14,enable,0.37311329190562287,0.3709677419354839
8554,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,14,affect,0.2334513032417051,0.3709677419354839
8555,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,14,no_difference,0.08041034581131862,0.016129032258064516
8556,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,19,cause,0.29089003819288756,0.25806451612903225
8557,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,19,enable,0.3438989613052769,0.2903225806451613
8558,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,19,affect,0.2751496103093383,0.3548387096774194
8559,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,19,no_difference,0.09006139019249736,0.0967741935483871
8560,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,22,cause,0.003279665177546927,0.0
8561,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,22,enable,0.003280524561395439,0.016129032258064516
8562,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,22,affect,0.0032809118201424965,0.0
8563,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,22,no_difference,0.9901588984409151,0.9838709677419355
8564,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,23,cause,0.003279665177546927,0.016129032258064516
8565,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,23,enable,0.003280524561395439,0.016129032258064516
8566,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,23,affect,0.0032809118201424965,0.0
8567,71,full,1.2,0.6523832223501039,0.2452831957126208,39.738032066214636,train,23,no_difference,0.9901588984409151,0.967741935483871
